0.171, 31.707, 132.352, -29.3679, -7.88182, -148.972, -65.021
0.172, 31.6775, 132.344, -29.5164, -7.94717, -148.556, -65.349
0.173, 31.6479, 132.336, -29.6646, -8.01285, -148.137, -65.6786
0.174, 31.6182, 132.328, -29.8123, -8.07886, -147.716, -66.0099
0.175, 31.5883, 132.319, -29.9596, -8.1452, -147.291, -66.3429
0.176, 31.5582, 132.311, -30.1064, -8.21188, -146.864, -66.6776
0.177, 31.5281, 132.303, -30.2529, -8.27889, -146.434, -67.0139
0.178, 31.4977, 132.295, -30.3989, -8.34625, -146.001, -67.352
0.179, 31.4672, 132.286, -30.5444, -8.41394, -145.566, -67.6917
0.18, 31.4366, 132.278, -30.6896, -8.48197, -145.128, -68.0331
0.181, 31.4059, 132.269, -30.8342, -8.55035, -144.686, -68.3761
0.182, 31.3749, 132.261, -30.9785, -8.61907, -144.243, -68.7208
0.183, 31.3439, 132.252, -31.1223, -8.68814, -143.796, -69.0672
0.184, 31.3127, 132.243, -31.2656, -8.75755, -143.346, -69.4152
0.185, 31.2813, 132.235, -31.4085, -8.82732, -142.894, -69.7648
0.186, 31.2499, 132.226, -31.551, -8.89743, -142.439, -70.1161
0.187, 31.2182, 132.217, -31.6929, -8.9679, -141.981, -70.4691
0.188, 31.1865, 132.208, -31.8345, -9.03872, -141.521, -70.8236
0.189, 31.1545, 132.199, -31.9755, -9.1099, -141.057, -71.1798
0.19, 31.1225, 132.19, -32.1161, -9.18144, -140.591, -71.5376
0.191, 31.0903, 132.18, -32.2562, -9.25334, -140.122, -71.897
0.192, 31.058, 132.171, -32.3959, -9.3256, -139.65, -72.258
0.193, 31.0255, 132.162, -32.5351, -9.39822, -139.175, -72.6207
0.194, 30.9929, 132.152, -32.6738, -9.4712, -138.697, -72.9849
0.195, 30.9601, 132.143, -32.812, -9.54455, -138.217, -73.3507
0.196, 30.9272, 132.133, -32.9497, -9.61827, -137.734, -73.7182
0.197, 30.8942, 132.124, -33.087, -9.69236, -137.248, -74.0872
0.198, 30.8611, 132.114, -33.2237, -9.76682, -136.759, -74.4577
0.199, 30.8278, 132.104, -33.36, -9.84165, -136.267, -74.8299
0.2, 30.7943, 132.094, -33.4957, -9.91685, -135.772, -75.2036
0.201, 30.7608, 132.084, -33.631, -9.99243, -135.275, -75.5789
0.202, 30.7271, 132.074, -33.7658, -10.0684, -134.775, -75.9558
0.203, 30.6932, 132.064, -33.9001, -10.1447, -134.272, -76.3342
0.204, 30.6592, 132.054, -34.0338, -10.2214, -133.766, -76.7142
0.205, 30.6251, 132.044, -34.1671, -10.2985, -133.257, -77.0957
0.206, 30.5909, 132.033, -34.2998, -10.376, -132.745, -77.4787
0.207, 30.5565, 132.023, -34.4321, -10.4539, -132.231, -77.8633
0.208, 30.522, 132.012, -34.5638, -10.5321, -131.714, -78.2494
0.209, 30.4874, 132.002, -34.695, -10.6108, -131.194, -78.637
0.21, 30.4526, 131.991, -34.8256, -10.6898, -130.67, -79.0261
0.211, 30.4177, 131.981, -34.9558, -10.7692, -130.145, -79.4167
0.212, 30.3827, 131.97, -35.0854, -10.849, -129.616, -79.8089
0.213, 30.3475, 131.959, -35.2145, -10.9292, -129.084, -80.2025
0.214, 30.3122, 131.948, -35.343, -11.0098, -128.55, -80.5977
0.215, 30.2768, 131.937, -35.4711, -11.0908, -128.013, -80.9943
0.216, 30.2413, 131.926, -35.5985, -11.1722, -127.473, -81.3924
0.217, 30.2056, 131.915, -35.7255, -11.254, -126.93, -81.792
0.218, 30.1698, 131.903, -35.8518, -11.3362, -126.384, -82.193
0.219, 30.1339, 131.892, -35.9777, -11.4188, -125.835, -82.5955
0.22, 30.0978, 131.88, -36.103, -11.5018, -125.283, -82.9995
0.221, 30.0617, 131.869, -36.2277, -11.5852, -124.729, -83.4049
0.222, 30.0254, 131.857, -36.3519, -11.669, -124.172, -83.8118
0.223, 29.989, 131.846, -36.4755, -11.7532, -123.612, -84.2201
0.224, 29.9524, 131.834, -36.5985, -11.8378, -123.049, -84.6299
0.225, 29.9157, 131.822, -36.721, -11.9229, -122.483, -85.041
0.226, 29.879, 131.81, -36.8429, -12.0083, -121.914, -85.4536
0.227, 29.842, 131.798, -36.9643, -12.0942, -121.342, -85.8676
0.228, 29.805, 131.786, -37.085, -12.1805, -120.768, -86.283
0.229, 29.7679, 131.773, -37.2052, -12.2672, -120.191, -86.6998
0.23, 29.7306, 131.761, -37.3248, -12.3543, -119.611, -87.118
0.231, 29.6932, 131.749, -37.4439, -12.4418, -119.028, -87.5376
0.232, 29.6557, 131.736, -37.5623, -12.5298, -118.442, -87.9586
0.233, 29.6181, 131.724, -37.6802, -12.6182, -117.853, -88.381
0.234, 29.5803, 131.711, -37.7974, -12.707, -117.262, -88.8047
0.235, 29.5424, 131.698, -37.9141, -12.7962, -116.667, -89.2298
0.236, 29.5045, 131.685, -38.0302, -12.8859, -116.07, -89.6562
0.237, 29.4664, 131.673, -38.1456, -12.976, -115.47, -90.084
0.238, 29.4282, 131.66, -38.2605, -13.0665, -114.867, -90.5132
0.239, 29.3898, 131.646, -38.3747, -13.1574, -114.261, -90.9436
0.24, 29.3514, 131.633, -38.4884, -13.2488, -113.652, -91.3754
0.241, 29.3128, 131.62, -38.6014, -13.3406, -113.041, -91.8086
0.242, 29.2742, 131.607, -38.7139, -13.4328, -112.427, -92.243
0.243, 29.2354, 131.593, -38.8257, -13.5255, -111.81, -92.6788
0.244, 29.1965, 131.58, -38.9369, -13.6186, -111.19, -93.1158
0.245, 29.1575, 131.566, -39.0474, -13.7122, -110.567, -93.5542
0.246, 29.1184, 131.552, -39.1574, -13.8062, -109.941, -93.9938
0.247, 29.0792, 131.538, -39.2667, -13.9006, -109.313, -94.4348
0.248, 29.0398, 131.524, -39.3754, -13.9955, -108.682, -94.877
0.249, 29.0004, 131.51, -39.4834, -14.0908, -108.047, -95.3204
0.25, 28.9609, 131.496, -39.5908, -14.1866, -107.411, -95.7652
0.251, 28.9212, 131.482, -39.6976, -14.2828, -106.771, -96.2112
0.252, 28.8814, 131.468, -39.8037, -14.3795, -106.128, -96.6584
0.253, 28.8416, 131.453, -39.9092, -14.4766, -105.483, -97.1069
0.254, 28.8016, 131.439, -40.014, -14.5741, -104.835, -97.5566
0.255, 28.7615, 131.424, -40.1182, -14.6721, -104.184, -98.0075
0.256, 28.7214, 131.409, -40.2218, -14.7706, -103.53, -98.4597
0.257, 28.6811, 131.394, -40.3246, -14.8695, -102.874, -98.913
0.258, 28.6407, 131.38, -40.4268, -14.9689, -102.214, -99.3676
0.259, 28.6002, 131.365, -40.5284, -15.0687, -101.552, -99.8234
0.26, 28.5596, 131.349, -40.6293, -15.169, -100.887, -100.28
0.261, 28.5189, 131.334, -40.7295, -15.2697, -100.22, -100.738
0.262, 28.4781, 131.319, -40.8291, -15.3709, -99.5491, -101.198
0.263, 28.4373, 131.303, -40.9279, -15.4726, -98.8759, -101.658
0.264, 28.3963, 131.288, -41.0261, -15.5747, -98.2, -102.12
0.265, 28.3552, 131.272, -41.1237, -15.6773, -97.5213, -102.583
0.266, 28.314, 131.257, -41.2205, -15.7803, -96.8398, -103.047
0.267, 28.2727, 131.241, -41.3166, -15.8838, -96.1556, -103.512
0.268, 28.2314, 131.225, -41.4121, -15.9878, -95.4686, -103.978
0.269, 28.1899, 131.209, -41.5069, -16.0922, -94.7789, -104.445
0.27, 28.1483, 131.193, -41.601, -16.1972, -94.0865, -104.914
0.271, 28.1067, 131.176, -41.6944, -16.3025, -93.3914, -105.383
0.272, 28.0649, 131.16, -41.7871, -16.4084, -92.6935, -105.854
0.273, 28.0231, 131.144, -41.8791, -16.5147, -91.9929, -106.326
0.274, 27.9811, 131.127, -41.9703, -16.6215, -91.2897, -106.798
0.275, 27.9391, 131.11, -42.0609, -16.7288, -90.5837, -107.272
0.276, 27.897, 131.094, -42.1508, -16.8365, -89.875, -107.747
0.277, 27.8548, 131.077, -42.24, -16.9448, -89.1637, -108.223
0.278, 27.8125, 131.06, -42.3284, -17.0535, -88.4496, -108.7
0.279, 27.7701, 131.043, -42.4162, -17.1626, -87.7329, -109.178
0.28, 27.7277, 131.025, -42.5032, -17.2723, -87.0135, -109.658
0.281, 27.6851, 131.008, -42.5895, -17.3824, -86.2915, -110.138
0.282, 27.6425, 130.991, -42.675, -17.4931, -85.5668, -110.619
0.283, 27.5997, 130.973, -42.7599, -17.6042, -84.8395, -111.101
0.284, 27.5569, 130.955, -42.844, -17.7157, -84.1095, -111.584
0.285, 27.514, 130.938, -42.9274, -17.8278, -83.3769, -112.069
0.286, 27.471, 130.92, -43.01, -17.9404, -82.6417, -112.554
0.287, 27.428, 130.902, -43.0919, -18.0534, -81.9039, -113.04
0.288, 27.3848, 130.884, -43.1731, -18.1669, -81.1635, -113.527
0.289, 27.3416, 130.866, -43.2535, -18.2809, -80.4205, -114.015
0.29, 27.2983, 130.847, -43.3332, -18.3954, -79.6749, -114.504
0.291, 27.2549, 130.829, -43.4121, -18.5104, -78.9267, -114.994
0.292, 27.2115, 130.81, -43.4903, -18.6259, -78.1759, -115.485
0.293, 27.1679, 130.791, -43.5677, -18.7419, -77.4226, -115.977
0.294, 27.1243, 130.773, -43.6443, -18.8584, -76.6667, -116.47
0.295, 27.0806, 130.754, -43.7203, -18.9753, -75.9083, -116.964
0.296, 27.0369, 130.735, -43.7954, -19.0928, -75.1474, -117.458
0.297, 26.993, 130.716, -43.8698, -19.2108, -74.3839, -117.954
0.298, 26.9491, 130.696, -43.9434, -19.3292, -73.6179, -118.45
0.299, 26.9051, 130.677, -44.0163, -19.4481, -72.8495, -118.948
0.3, 26.8611, 130.657, -44.0883, -19.5676, -72.0785, -119.446
0.301, 26.8169, 130.638, -44.1596, -19.6875, -71.305, -119.945
0.302, 26.7727, 130.618, -44.2302, -19.808, -70.5291, -120.445
0.303, 26.7284, 130.598, -44.2999, -19.9289, -69.7507, -120.946
0.304, 26.6841, 130.578, -44.3689, -20.0504, -68.9699, -121.447
0.305, 26.6397, 130.558, -44.4371, -20.1723, -68.1866, -121.95
0.306, 26.5952, 130.538, -44.5045, -20.2948, -67.4008, -122.453
0.307, 26.5507, 130.518, -44.5711, -20.4177, -66.6127, -122.957
0.308, 26.506, 130.497, -44.6369, -20.5412, -65.8222, -123.462
0.309, 26.4614, 130.476, -44.7019, -20.6652, -65.0292, -123.968
0.31, 26.4166, 130.456, -44.7662, -20.7896, -64.2339, -124.474
0.311, 26.3718, 130.435, -44.8296, -20.9146, -63.4362, -124.981
0.312, 26.3269, 130.414, -44.8922, -21.0401, -62.6361, -125.489
0.313, 26.282, 130.393, -44.9541, -21.1661, -61.8337, -125.998
0.314, 26.237, 130.372, -45.0151, -21.2926, -61.029, -126.508
0.315, 26.192, 130.35, -45.0753, -21.4196, -60.2219, -127.018
0.316, 26.1468, 130.329, -45.1347, -21.5472, -59.4125, -127.529
0.317, 26.1017, 130.307, -45.1933, -21.6752, -58.6009, -128.041
0.318, 26.0564, 130.285, -45.2511, -21.8038, -57.7869, -128.553
0.319, 26.0111, 130.264, -45.3081, -21.9328, -56.9706, -129.067
0.32, 25.9658, 130.242, -45.3643, -22.0624, -56.1521, -129.58
0.321, 25.9204, 130.219, -45.4196, -22.1925, -55.3314, -130.095
0.322, 25.8749, 130.197, -45.4741, -22.3231, -54.5084, -130.61
0.323, 25.8294, 130.175, -45.5278, -22.4542, -53.6832, -131.126
0.324, 25.7839, 130.152, -45.5806, -22.5859, -52.8558, -131.643
0.325, 25.7382, 130.13, -45.6327, -22.718, -52.0261, -132.16
0.326, 25.6926, 130.107, -45.6839, -22.8507, -51.1943, -132.678
0.327, 25.6469, 130.084, -45.7342, -22.9839, -50.3604, -133.197
0.328, 25.6011, 130.061, -45.7837, -23.1176, -49.5243, -133.716
0.329, 25.5553, 130.038, -45.8324, -23.2519, -48.686, -134.236
0.33, 25.5094, 130.014, -45.8803, -23.3866, -47.8457, -134.757
0.331, 25.4635, 129.991, -45.9273, -23.5219, -47.0032, -135.278
0.332, 25.4175, 129.967, -45.9734, -23.6577, -46.1586, -135.799
0.333, 25.3715, 129.944, -46.0187, -23.794, -45.312, -136.322
0.334, 25.3255, 129.92, -46.0632, -23.9309, -44.4632, -136.845
0.335, 25.2794, 129.896, -46.1068, -24.0682, -43.6125, -137.368
0.336, 25.2332, 129.872, -46.1496, -24.2061, -42.7597, -137.892
0.337, 25.187, 129.847, -46.1915, -24.3445, -41.9049, -138.417
0.338, 25.1408, 129.823, -46.2325, -24.4835, -41.0481, -138.942
0.339, 25.0946, 129.798, -46.2727, -24.623, -40.1893, -139.468
0.34, 25.0483, 129.774, -46.312, -24.763, -39.3285, -139.994
0.341, 25.0019, 129.749, -46.3505, -24.9035, -38.4658, -140.521
0.342, 24.9555, 129.724, -46.3881, -25.0445, -37.6011, -141.048
0.343, 24.9091, 129.699, -46.4249, -25.1861, -36.7345, -141.576
0.344, 24.8627, 129.674, -46.4607, -25.3282, -35.866, -142.104
0.345, 24.8162, 129.648, -46.4957, -25.4708, -34.9956, -142.633
0.346, 24.7697, 129.623, -46.5298, -25.614, -34.1234, -143.162
0.347, 24.7231, 129.597, -46.5631, -25.7577, -33.2493, -143.692
0.348, 24.6765, 129.571, -46.5955, -25.9019, -32.3734, -144.222
0.349, 24.6299, 129.545, -46.627, -26.0467, -31.4956, -144.753
0.35, 24.5832, 129.519, -46.6576, -26.1919, -30.616, -145.284
0.351, 24.5365, 129.493, -46.6873, -26.3378, -29.7347, -145.816
0.352, 24.4898, 129.466, -46.7162, -26.4841, -28.8516, -146.348
0.353, 24.4431, 129.44, -46.7441, -26.631, -27.9667, -146.88
0.354, 24.3963, 129.413, -46.7712, -26.7784, -27.0801, -147.413
0.355, 24.3495, 129.386, -46.7974, -26.9264, -26.1918, -147.947
0.356, 24.3027, 129.359, -46.8227, -27.0748, -25.3018, -148.48
0.357, 24.2559, 129.332, -46.8471, -27.2238, -24.4101, -149.015
0.358, 24.209, 129.305, -46.8706, -27.3734, -23.5167, -149.549
0.359, 24.1621, 129.277, -46.8932, -27.5235, -22.6217, -150.084
0.36, 24.1152, 129.25, -46.915, -27.6741, -21.7251, -150.619
0.361, 24.0682, 129.222, -46.9358, -27.8253, -20.8269, -151.155
0.362, 24.0213, 129.194, -46.9557, -27.9769, -19.9271, -151.691
0.363, 23.9743, 129.166, -46.9747, -28.1292, -19.0257, -152.227
0.364, 23.9273, 129.138, -46.9929, -28.2819, -18.1228, -152.764
0.365, 23.8803, 129.11, -47.0101, -28.4352, -17.2183, -153.301
0.366, 23.8333, 129.081, -47.0264, -28.5891, -16.3124, -153.838
0.367, 23.7862, 129.052, -47.0418, -28.7435, -15.4049, -154.376
0.368, 23.7392, 129.024, -47.0563, -28.8984, -14.496, -154.914
0.369, 23.6921, 128.995, -47.0699, -29.0538, -13.5856, -155.452
0.37, 23.645, 128.966, -47.0826, -29.2098, -12.6738, -155.991
0.371, 23.5979, 128.936, -47.0943, -29.3663, -11.7606, -156.529
