0.0168, -7.99221, 165.993, -0.348132, -0.171912, -20.7222, -10.2328
0.0169, -7.99225, 165.993, -0.350203, -0.172935, -20.722, -10.2329
0.017, -7.99228, 165.993, -0.352273, -0.173959, -20.7219, -10.2329
0.0171, -7.99232, 165.993, -0.354343, -0.174983, -20.7218, -10.2329
0.0172, -7.99235, 165.993, -0.356414, -0.176007, -20.7217, -10.233
0.0173, -7.99239, 165.993, -0.358484, -0.177031, -20.7216, -10.233
0.0174, -7.99242, 165.993, -0.360554, -0.178055, -20.7215, -10.233
0.0175, -7.99246, 165.993, -0.362624, -0.179079, -20.7214, -10.2331
0.0176, -7.9925, 165.993, -0.364694, -0.180103, -20.7213, -10.2331
0.0177, -7.99253, 165.993, -0.366765, -0.181126, -20.7212, -10.2331
0.0178, -7.99257, 165.993, -0.368835, -0.18215, -20.721, -10.2332
0.0179, -7.99261, 165.993, -0.370905, -0.183174, -20.7209, -10.2332
0.018, -7.99264, 165.993, -0.372975, -0.184198, -20.7208, -10.2332
0.0181, -7.99268, 165.993, -0.375045, -0.185222, -20.7207, -10.2333
0.0182, -7.99272, 165.993, -0.377115, -0.186246, -20.7206, -10.2333
0.0183, -7.99276, 165.993, -0.379185, -0.18727, -20.7205, -10.2333
0.0184, -7.9928, 165.993, -0.381255, -0.188294, -20.7204, -10.2334
0.0185, -7.99283, 165.993, -0.383324, -0.189318, -20.7202, -10.2334
0.0186, -7.99287, 165.993, -0.385394, -0.190342, -20.7201, -10.2335
0.0187, -7.99291, 165.993, -0.387464, -0.191366, -20.72, -10.2335
0.0188, -7.99295, 165.993, -0.389534, -0.19239, -20.7199, -10.2335
0.0189, -7.99299, 165.993, -0.391603, -0.193414, -20.7198, -10.2336
0.019, -7.99303, 165.993, -0.393673, -0.194438, -20.7196, -10.2336
0.0191, -7.99307, 165.993, -0.395743, -0.195463, -20.7195, -10.2336
0.0192, -7.99311, 165.993, -0.397812, -0.196487, -20.7194, -10.2337
0.0193, -7.99315, 165.993, -0.399882, -0.197511, -20.7193, -10.2337
0.0194, -7.99319, 165.993, -0.401951, -0.198535, -20.7191, -10.2338
0.0195, -7.99323, 165.993, -0.404021, -0.199559, -20.719, -10.2338
0.0196, -7.99327, 165.993, -0.40609, -0.200583, -20.7189, -10.2338
0.0197, -7.99331, 165.993, -0.40816, -0.201607, -20.7188, -10.2339
0.0198, -7.99335, 165.993, -0.410229, -0.202631, -20.7186, -10.2339
0.0199, -7.99339, 165.993, -0.412299, -0.203656, -20.7185, -10.2339
0.02, -7.99343, 165.993, -0.414368, -0.20468, -20.7184, -10.234
0.0201, -7.99347, 165.993, -0.416437, -0.205704, -20.7183, -10.234
0.0202, -7.99352, 165.993, -0.418506, -0.206728, -20.7181, -10.2341
0.0203, -7.99356, 165.993, -0.420575, -0.207752, -20.718, -10.2341
0.0204, -7.9936, 165.993, -0.422645, -0.208777, -20.7179, -10.2341
0.0205, -7.99364, 165.993, -0.424714, -0.209801, -20.7177, -10.2342
0.0206, -7.99368, 165.993, -0.426783, -0.210825, -20.7176, -10.2342
0.0207, -7.99373, 165.992, -0.428852, -0.211849, -20.7175, -10.2343
0.0208, -7.99377, 165.992, -0.430921, -0.212874, -20.7173, -10.2343
0.0209, -7.99381, 165.992, -0.43299, -0.213898, -20.7172, -10.2343
0.021, -7.99386, 165.992, -0.435059, -0.214922, -20.7171, -10.2344
