0.08, -34.7478, 125.458, 17.5168, -6.48359, 218.084, -84.4455
0.081, -34.7302, 125.452, 17.7348, -6.56817, 218.049, -84.5747
0.082, -34.7124, 125.445, 17.9528, -6.65287, 218.014, -84.7054
0.083, -34.6943, 125.438, 18.1708, -6.73771, 217.978, -84.8377
0.084, -34.676, 125.431, 18.3887, -6.82268, 217.942, -84.9716
0.085, -34.6575, 125.425, 18.6066, -6.90779, 217.905, -85.107
0.086, -34.6388, 125.418, 18.8245, -6.99303, 217.868, -85.244
0.087, -34.6199, 125.411, 19.0423, -7.07842, 217.83, -85.3826
0.088, -34.6007, 125.403, 19.2601, -7.16394, 217.792, -85.5227
0.089, -34.5814, 125.396, 19.4779, -7.2496, 217.753, -85.6643
0.09, -34.5618, 125.389, 19.6956, -7.33541, 217.713, -85.8075
0.091, -34.542, 125.382, 19.9133, -7.42136, 217.673, -85.9523
0.092, -34.5219, 125.374, 20.1309, -7.50746, 217.633, -86.0986
0.093, -34.5017, 125.367, 20.3485, -7.59371, 217.592, -86.2465
0.094, -34.4812, 125.359, 20.566, -7.6801, 217.55, -86.3959
0.095, -34.4606, 125.351, 20.7836, -7.76665, 217.508, -86.5468
0.096, -34.4397, 125.343, 21.001, -7.85335, 217.466, -86.6993
0.097, -34.4185, 125.336, 21.2184, -7.9402, 217.422, -86.8533
0.098, -34.3972, 125.328, 21.4358, -8.02721, 217.379, -87.0089
0.099, -34.3757, 125.319, 21.6532, -8.11438, 217.334, -87.166
0.1, -34.3539, 125.311, 21.8704, -8.2017, 217.289, -87.3246
0.101, -34.3319, 125.303, 22.0877, -8.28919, 217.244, -87.4847
0.102, -34.3097, 125.295, 22.3049, -8.37683, 217.198, -87.6464
0.103, -34.2873, 125.286, 22.522, -8.46464, 217.151, -87.8096
0.104, -34.2647, 125.278, 22.7391, -8.55262, 217.104, -87.9743
0.105, -34.2418, 125.269, 22.9562, -8.64076, 217.056, -88.1406
0.106, -34.2188, 125.26, 23.1732, -8.72907, 217.008, -88.3083
0.107, -34.1955, 125.252, 23.3902, -8.81755, 216.959, -88.4776
0.108, -34.172, 125.243, 23.6071, -8.90619, 216.909, -88.6484
0.109, -34.1483, 125.234, 23.8239, -8.99501, 216.859, -88.8207
0.11, -34.1243, 125.225, 24.0407, -9.08401, 216.808, -88.9945
0.111, -34.1002, 125.216, 24.2575, -9.17318, 216.757, -89.1698
0.112, -34.0758, 125.207, 24.4742, -9.26253, 216.705, -89.3467
0.113, -34.0512, 125.197, 24.6909, -9.35205, 216.653, -89.525
0.114, -34.0264, 125.188, 24.9075, -9.44176, 216.599, -89.7048
0.115, -34.0014, 125.178, 25.124, -9.53164, 216.546, -89.8861
0.116, -33.9762, 125.169, 25.3405, -9.62171, 216.491, -90.069
0.117, -33.9507, 125.159, 25.5569, -9.71196, 216.436, -90.2533
0.118, -33.925, 125.149, 25.7733, -9.8024, 216.381, -90.4391
0.119, -33.8992, 125.139, 25.9896, -9.89303, 216.324, -90.6263
0.12, -33.8731, 125.13, 26.2059, -9.98384, 216.268, -90.8151
0.121, -33.8467, 125.119, 26.4221, -10.0748, 216.21, -91.0054
0.122, -33.8202, 125.109, 26.6383, -10.166, 216.152, -91.1971
0.123, -33.7935, 125.099, 26.8544, -10.2574, 216.093, -91.3903
0.124, -33.7665, 125.089, 27.0704, -10.349, 216.034, -91.585
0.125, -33.7393, 125.078, 27.2864, -10.4408, 215.974, -91.7811
0.126, -33.7119, 125.068, 27.5023, -10.5328, 215.913, -91.9787
0.127, -33.6843, 125.057, 27.7181, -10.625, 215.852, -92.1778
0.128, -33.6565, 125.047, 27.9339, -10.7173, 215.79, -92.3784
0.129, -33.6284, 125.036, 28.1496, -10.8099, 215.727, -92.5804
0.13, -33.6002, 125.025, 28.3653, -10.9027, 215.664, -92.7838
0.131, -33.5717, 125.014, 28.5809, -10.9957, 215.6, -92.9887
0.132, -33.543, 125.003, 28.7964, -11.0889, 215.535, -93.1951
0.133, -33.5141, 124.992, 29.0119, -11.1823, 215.47, -93.4029
0.134, -33.485, 124.981, 29.2273, -11.2759, 215.403, -93.6122
0.135, -33.4556, 124.969, 29.4427, -11.3697, 215.337, -93.8229
0.136, -33.4261, 124.958, 29.6579, -11.4638, 215.269, -94.0351
0.137, -33.3963, 124.946, 29.8731, -11.558, 215.201, -94.2487
0.138, -33.3663, 124.935, 30.0883, -11.6525, 215.133, -94.4637
0.139, -33.3361, 124.923, 30.3033, -11.7472, 215.063, -94.6801
0.14, -33.3057, 124.911, 30.5183, -11.842, 214.993, -94.898
0.141, -33.2751, 124.899, 30.7332, -11.9372, 214.922, -95.1173
0.142, -33.2442, 124.887, 30.9481, -12.0325, 214.85, -95.3381
0.143, -33.2132, 124.875, 31.1629, -12.1281, 214.778, -95.5602
0.144, -33.1819, 124.863, 31.3776, -12.2238, 214.705, -95.7838
0.145, -33.1504, 124.851, 31.5922, -12.3199, 214.632, -96.0088
0.146, -33.1187, 124.839, 31.8068, -12.4161, 214.557, -96.2352
0.147, -33.0868, 124.826, 32.0212, -12.5126, 214.482, -96.463
0.148, -33.0547, 124.814, 32.2356, -12.6092, 214.406, -96.6922
0.149, -33.0223, 124.801, 32.45, -12.7062, 214.33, -96.9228
0.15, -32.9898, 124.788, 32.6642, -12.8033, 214.252, -97.1548
0.151, -32.957, 124.775, 32.8784, -12.9007, 214.174, -97.3882
0.152, -32.924, 124.762, 33.0925, -12.9983, 214.095, -97.623
0.153, -32.8908, 124.749, 33.3065, -13.0962, 214.016, -97.8592
0.154, -32.8574, 124.736, 33.5204, -13.1943, 213.935, -98.0968
0.155, -32.8238, 124.723, 33.7343, -13.2926, 213.854, -98.3357
0.156, -32.7899, 124.71, 33.9481, -13.3912, 213.773, -98.576
0.157, -32.7559, 124.696, 34.1618, -13.49, 213.69, -98.8178
0.158, -32.7216, 124.683, 34.3754, -13.5891, 213.607, -99.0608
0.159, -32.6871, 124.669, 34.5889, -13.6884, 213.523, -99.3053
0.16, -32.6524, 124.655, 34.8023, -13.7879, 213.438, -99.5511
0.161, -32.6175, 124.641, 35.0157, -13.8877, 213.352, -99.7983
0.162, -32.5824, 124.627, 35.229, -13.9878, 213.266, -100.047
0.163, -32.547, 124.613, 35.4421, -14.0881, 213.179, -100.297
0.164, -32.5115, 124.599, 35.6552, -14.1886, 213.091, -100.548
0.165, -32.4757, 124.585, 35.8682, -14.2894, 213.002, -100.801
0.166, -32.4397, 124.571, 36.0811, -14.3905, 212.913, -101.055
0.167, -32.4035, 124.556, 36.294, -14.4918, 212.822, -101.31
0.168, -32.3671, 124.542, 36.5067, -14.5934, 212.731, -101.566
0.169, -32.3305, 124.527, 36.7193, -14.6952, 212.639, -101.824
0.17, -32.2937, 124.512, 36.9319, -14.7973, 212.547, -102.084
0.171, -32.2566, 124.497, 37.1443, -14.8996, 212.453, -102.344
0.172, -32.2194, 124.482, 37.3567, -15.0022, 212.359, -102.606
0.173, -32.1819, 124.467, 37.569, -15.1051, 212.264, -102.87
0.174, -32.1442, 124.452, 37.7811, -15.2082, 212.168, -103.134
0.175, -32.1064, 124.437, 37.9932, -15.3116, 212.071, -103.4
0.176, -32.0683, 124.422, 38.2052, -15.4153, 211.974, -103.667
0.177, -32.0299, 124.406, 38.417, -15.5192, 211.875, -103.936
0.178, -31.9914, 124.391, 38.6288, -15.6234, 211.776, -104.206
0.179, -31.9527, 124.375, 38.8405, -15.7279, 211.676, -104.477
0.18, -31.9137, 124.359, 39.0521, -15.8327, 211.575, -104.749
0.181, -31.8746, 124.343, 39.2635, -15.9377, 211.474, -105.023
0.182, -31.8352, 124.327, 39.4749, -16.043, 211.371, -105.298
0.183, -31.7956, 124.311, 39.6862, -16.1486, 211.268, -105.574
0.184, -31.7558, 124.295, 39.8973, -16.2544, 211.164, -105.852
0.185, -31.7158, 124.279, 40.1084, -16.3605, 211.059, -106.131
0.186, -31.6756, 124.262, 40.3194, -16.4669, 210.953, -106.411
0.187, -31.6352, 124.246, 40.5302, -16.5736, 210.846, -106.692
0.188, -31.5945, 124.229, 40.7409, -16.6806, 210.739, -106.975
0.189, -31.5537, 124.212, 40.9516, -16.7879, 210.63, -107.259
0.19, -31.5126, 124.195, 41.1621, -16.8954, 210.521, -107.544
0.191, -31.4713, 124.178, 41.3725, -17.0032, 210.411, -107.831
0.192, -31.4299, 124.161, 41.5828, -17.1114, 210.3, -108.118
0.193, -31.3882, 124.144, 41.793, -17.2198, 210.188, -108.407
0.194, -31.3463, 124.127, 42.0031, -17.3285, 210.075, -108.697
0.195, -31.3041, 124.11, 42.213, -17.4375, 209.962, -108.989
0.196, -31.2618, 124.092, 42.4229, -17.5467, 209.847, -109.282
0.197, -31.2193, 124.074, 42.6326, -17.6563, 209.732, -109.576
0.198, -31.1765, 124.057, 42.8422, -17.7662, 209.615, -109.871
0.199, -31.1336, 124.039, 43.0517, -17.8764, 209.498, -110.167
0.2, -31.0904, 124.021, 43.2611, -17.9868, 209.38, -110.465
0.201, -31.0471, 124.003, 43.4704, -18.0976, 209.261, -110.763
0.202, -31.0035, 123.985, 43.6795, -18.2086, 209.142, -111.063
0.203, -30.9597, 123.967, 43.8885, -18.32, 209.021, -111.365
0.204, -30.9157, 123.948, 44.0974, -18.4317, 208.899, -111.667
0.205, -30.8715, 123.93, 44.3062, -18.5436, 208.777, -111.971
0.206, -30.8271, 123.911, 44.5149, -18.6559, 208.654, -112.276
0.207, -30.7825, 123.892, 44.7234, -18.7685, 208.529, -112.582
0.208, -30.7376, 123.874, 44.9318, -18.8814, 208.404, -112.889
0.209, -30.6926, 123.855, 45.1401, -18.9946, 208.278, -113.197
0.21, -30.6473, 123.836, 45.3482, -19.1081, 208.151, -113.507
0.211, -30.6019, 123.816, 45.5562, -19.2219, 208.023, -113.818
0.212, -30.5562, 123.797, 45.7641, -19.336, 207.895, -114.13
0.213, -30.5103, 123.778, 45.9719, -19.4505, 207.765, -114.443
0.214, -30.4643, 123.758, 46.1795, -19.5652, 207.634, -114.757
0.215, -30.418, 123.739, 46.387, -19.6803, 207.503, -115.073
0.216, -30.3715, 123.719, 46.5944, -19.7957, 207.37, -115.389
0.217, -30.3248, 123.699, 46.8016, -19.9114, 207.237, -115.707
0.218, -30.2779, 123.679, 47.0087, -20.0274, 207.103, -116.026
0.219, -30.2308, 123.659, 47.2157, -20.1438, 206.967, -116.346
0.22, -30.1834, 123.639, 47.4225, -20.2605, 206.831, -116.667
0.221, -30.1359, 123.618, 47.6292, -20.3774, 206.694, -116.99
0.222, -30.0882, 123.598, 47.8358, -20.4948, 206.556, -117.313
0.223, -30.0402, 123.577, 48.0422, -20.6124, 206.417, -117.638
0.224, -29.9921, 123.557, 48.2485, -20.7304, 206.278, -117.964
0.225, -29.9437, 123.536, 48.4546, -20.8487, 206.137, -118.291
0.226, -29.8952, 123.515, 48.6606, -20.9673, 205.995, -118.619
0.227, -29.8464, 123.494, 48.8665, -21.0862, 205.853, -118.948
0.228, -29.7974, 123.473, 49.0722, -21.2055, 205.709, -119.278
0.229, -29.7482, 123.452, 49.2777, -21.3251, 205.564, -119.609
0.23, -29.6988, 123.43, 49.4832, -21.445, 205.419, -119.942
0.231, -29.6493, 123.409, 49.6884, -21.5653, 205.273, -120.275
0.232, -29.5995, 123.387, 49.8936, -21.6859, 205.125, -120.61
0.233, -29.5495, 123.365, 50.0985, -21.8069, 204.977, -120.946
0.234, -29.4993, 123.343, 50.3034, -21.9282, 204.828, -121.283
0.235, -29.4488, 123.321, 50.508, -22.0498, 204.678, -121.62
0.236, -29.3982, 123.299, 50.7126, -22.1717, 204.527, -121.959
0.237, -29.3474, 123.277, 50.9169, -22.294, 204.375, -122.3
0.238, -29.2964, 123.255, 51.1212, -22.4167, 204.222, -122.641
0.239, -29.2452, 123.232, 51.3252, -22.5397, 204.068, -122.983
0.24, -29.1937, 123.21, 51.5292, -22.663, 203.913, -123.326
0.241, -29.1421, 123.187, 51.7329, -22.7867, 203.757, -123.67
0.242, -29.0903, 123.164, 51.9365, -22.9107, 203.6, -124.016
0.243, -29.0382, 123.141, 52.14, -23.035, 203.443, -124.362
0.244, -28.986, 123.118, 52.3432, -23.1597, 203.284, -124.71
0.245, -28.9335, 123.095, 52.5464, -23.2848, 203.125, -125.058
0.246, -28.8809, 123.071, 52.7493, -23.4102, 202.964, -125.408
0.247, -28.828, 123.048, 52.9521, -23.536, 202.803, -125.758
0.248, -28.7749, 123.024, 53.1548, -23.6621, 202.64, -126.11
0.249, -28.7217, 123.001, 53.3572, -23.7885, 202.477, -126.463
0.25, -28.6682, 122.977, 53.5596, -23.9154, 202.313, -126.816
0.251, -28.6146, 122.953, 53.7617, -24.0425, 202.147, -127.171
0.252, -28.5607, 122.929, 53.9637, -24.1701, 201.981, -127.527
0.253, -28.5066, 122.904, 54.1655, -24.2979, 201.814, -127.883
0.254, -28.4523, 122.88, 54.3671, -24.4262, 201.646, -128.241
0.255, -28.3979, 122.855, 54.5686, -24.5548, 201.477, -128.6
0.256, -28.3432, 122.831, 54.7699, -24.6837, 201.307, -128.96
0.257, -28.2883, 122.806, 54.9711, -24.8131, 201.136, -129.32
0.258, -28.2332, 122.781, 55.172, -24.9427, 200.964, -129.682
0.259, -28.178, 122.756, 55.3728, -25.0728, 200.791, -130.045
0.26, -28.1225, 122.731, 55.5734, -25.2032, 200.618, -130.408
0.261, -28.0668, 122.706, 55.7739, -25.334, 200.443, -130.773
0.262, -28.0109, 122.68, 55.9741, -25.4651, 200.267, -131.139
0.263, -27.9549, 122.655, 56.1742, -25.5966, 200.091, -131.505
0.264, -27.8986, 122.629, 56.3742, -25.7285, 199.913, -131.873
0.265, -27.8421, 122.603, 56.5739, -25.8607, 199.735, -132.241
0.266, -27.7854, 122.577, 56.7734, -25.9933, 199.555, -132.611
0.267, -27.7285, 122.551, 56.9728, -26.1263, 199.375, -132.981
0.268, -27.6715, 122.525, 57.172, -26.2597, 199.194, -133.353
0.269, -27.6142, 122.499, 57.371, -26.3934, 199.012, -133.725
0.27, -27.5567, 122.472, 57.5699, -26.5275, 198.828, -134.098
0.271, -27.499, 122.446, 57.7685, -26.662, 198.644, -134.473
0.272, -27.4412, 122.419, 57.967, -26.7968, 198.459, -134.848
0.273, -27.3831, 122.392, 58.1652, -26.932, 198.274, -135.224
0.274, -27.3248, 122.365, 58.3633, -27.0676, 198.087, -135.601
0.275, -27.2664, 122.338, 58.5612, -27.2036, 197.899, -135.979
0.276, -27.2077, 122.311, 58.7589, -27.34, 197.71, -136.358
0.277, -27.1488, 122.283, 58.9564, -27.4767, 197.521, -136.737
0.278, -27.0898, 122.256, 59.1538, -27.6138, 197.33, -137.118
0.279, -27.0305, 122.228, 59.3509, -27.7513, 197.139, -137.5
0.28, -26.9711, 122.2, 59.5479, -27.8892, 196.947, -137.882
0.281, -26.9114, 122.172, 59.7446, -28.0275, 196.753, -138.266
0.282, -26.8516, 122.144, 59.9412, -28.1661, 196.559, -138.65
0.283, -26.7915, 122.116, 60.1375, -28.3052, 196.364, -139.035
0.284, -26.7313, 122.088, 60.3337, -28.4446, 196.168, -139.421
0.285, -26.6708, 122.059, 60.5297, -28.5844, 195.971, -139.808
0.286, -26.6102, 122.03, 60.7255, -28.7246, 195.774, -140.196
0.287, -26.5494, 122.002, 60.921, -28.8652, 195.575, -140.585
0.288, -26.4883, 121.973, 61.1164, -29.0062, 195.376, -140.974
0.289, -26.4271, 121.944, 61.3116, -29.1475, 195.175, -141.365
0.29, -26.3657, 121.914, 61.5066, -29.2893, 194.974, -141.756
0.291, -26.3041, 121.885, 61.7013, -29.4314, 194.772, -142.148
0.292, -26.2423, 121.856, 61.8959, -29.574, 194.569, -142.541
0.293, -26.1803, 121.826, 62.0903, -29.7169, 194.365, -142.935
0.294, -26.1181, 121.796, 62.2844, -29.8602, 194.16, -143.33
0.295, -26.0557, 121.766, 62.4784, -30.004, 193.954, -143.726
0.296, -25.9931, 121.736, 62.6721, -30.1481, 193.748, -144.122
0.297, -25.9304, 121.706, 62.8657, -30.2926, 193.54, -144.52
0.298, -25.8674, 121.675, 63.059, -30.4375, 193.332, -144.918
0.299, -25.8042, 121.645, 63.2521, -30.5828, 193.123, -145.317
0.3, -25.7409, 121.614, 63.445, -30.7285, 192.913, -145.717
0.301, -25.6773, 121.583, 63.6377, -30.8747, 192.702, -146.117
0.302, -25.6136, 121.553, 63.8302, -31.0212, 192.491, -146.519
0.303, -25.5497, 121.521, 64.0225, -31.1681, 192.278, -146.921
0.304, -25.4855, 121.49, 64.2146, -31.3154, 192.065, -147.324
0.305, -25.4212, 121.459, 64.4064, -31.4632, 191.851, -147.728
0.306, -25.3567, 121.427, 64.598, -31.6113, 191.636, -148.133
0.307, -25.292, 121.396, 64.7895, -31.7598, 191.42, -148.538
0.308, -25.2271, 121.364, 64.9807, -31.9088, 191.203, -148.945
0.309, -25.1621, 121.332, 65.1717, -32.0581, 190.986, -149.352
0.31, -25.0968, 121.3, 65.3624, -32.2079, 190.767, -149.76
0.311, -25.0313, 121.267, 65.553, -32.3581, 190.548, -150.168
0.312, -24.9657, 121.235, 65.7433, -32.5086, 190.329, -150.578
0.313, -24.8998, 121.202, 65.9334, -32.6596, 190.108, -150.988
0.314, -24.8338, 121.17, 66.1233, -32.811, 189.886, -151.399
0.315, -24.7676, 121.137, 66.313, -32.9628, 189.664, -151.811
0.316, -24.7011, 121.104, 66.5024, -33.1151, 189.441, -152.224
0.317, -24.6345, 121.07, 66.6916, -33.2677, 189.218, -152.638
0.318, -24.5678, 121.037, 66.8806, -33.4207, 188.993, -153.052
0.319, -24.5008, 121.004, 67.0694, -33.5742, 188.768, -153.467
0.32, -24.4336, 120.97, 67.2579, -33.7281, 188.542, -153.883
0.321, -24.3662, 120.936, 67.4462, -33.8824, 188.315, -154.299
0.322, -24.2987, 120.902, 67.6343, -34.0371, 188.087, -154.716
0.323, -24.231, 120.868, 67.8222, -34.1922, 187.859, -155.135
0.324, -24.163, 120.834, 68.0098, -34.3478, 187.63, -155.553
0.325, -24.0949, 120.799, 68.1972, -34.5038, 187.4, -155.973
0.326, -24.0266, 120.765, 68.3844, -34.6602, 187.17, -156.393
0.327, -23.9582, 120.73, 68.5713, -34.817, 186.939, -156.814
0.328, -23.8895, 120.695, 68.758, -34.9742, 186.707, -157.236
0.329, -23.8206, 120.66, 68.9445, -35.1319, 186.474, -157.659
0.33, -23.7516, 120.625, 69.1307, -35.29, 186.241, -158.082
0.331, -23.6824, 120.589, 69.3167, -35.4485, 186.007, -158.506
0.332, -23.6129, 120.554, 69.5025, -35.6074, 185.772, -158.931
0.333, -23.5433, 120.518, 69.6881, -35.7667, 185.537, -159.357
0.334, -23.4736, 120.482, 69.8734, -35.9265, 185.301, -159.783
0.335, -23.4036, 120.446, 70.0584, -36.0867, 185.064, -160.21
0.336, -23.3334, 120.41, 70.2432, -36.2474, 184.827, -160.638
0.337, -23.2631, 120.374, 70.4278, -36.4084, 184.589, -161.066
0.338, -23.1926, 120.337, 70.6122, -36.5699, 184.35, -161.495
0.339, -23.1218, 120.301, 70.7963, -36.7319, 184.111, -161.925
0.34, -23.051, 120.264, 70.9802, -36.8942, 183.871, -162.356
0.341, -22.9799, 120.227, 71.1638, -37.057, 183.63, -162.787
0.342, -22.9086, 120.19, 71.3472, -37.2202, 183.389, -163.219
0.343, -22.8372, 120.152, 71.5303, -37.3839, 183.148, -163.652
0.344, -22.7655, 120.115, 71.7132, -37.548, 182.905, -164.086
0.345, -22.6937, 120.077, 71.8959, -37.7125, 182.662, -164.52
0.346, -22.6217, 120.04, 72.0783, -37.8774, 182.419, -164.955
0.347, -22.5496, 120.002, 72.2605, -38.0428, 182.175, -165.39
0.348, -22.4772, 119.963, 72.4424, -38.2087, 181.93, -165.827
0.349, -22.4047, 119.925, 72.6241, -38.3749, 181.685, -166.264
0.35, -22.3319, 119.887, 72.8056, -38.5416, 181.439, -166.701
0.351, -22.259, 119.848, 72.9867, -38.7088, 181.193, -167.14
0.352, -22.186, 119.809, 73.1677, -38.8763, 180.946, -167.579
0.353, -22.1127, 119.77, 73.3484, -39.0444, 180.699, -168.019
0.354, -22.0393, 119.731, 73.5288, -39.2128, 180.451, -168.459
0.355, -21.9656, 119.692, 73.709, -39.3817, 180.202, -168.9
0.356, -21.8918, 119.652, 73.889, -39.5511, 179.954, -169.342
0.357, -21.8178, 119.613, 74.0687, -39.7208, 179.704, -169.785
0.358, -21.7437, 119.573, 74.2482, -39.8911, 179.454, -170.228
0.359, -21.6693, 119.533, 74.4274, -40.0617, 179.204, -170.672
0.36, -21.5948, 119.493, 74.6063, -40.2329, 178.953, -171.117
0.361, -21.5201, 119.452, 74.785, -40.4044, 178.702, -171.562
0.362, -21.4452, 119.412, 74.9635, -40.5764, 178.45, -172.008
0.363, -21.3702, 119.371, 75.1417, -40.7489, 178.198, -172.455
0.364, -21.2949, 119.33, 75.3196, -40.9218, 177.946, -172.902
0.365, -21.2195, 119.289, 75.4973, -41.0951, 177.693, -173.351
0.366, -21.1439, 119.248, 75.6747, -41.2689, 177.439, -173.799
0.367, -21.0682, 119.207, 75.8519, -41.4432, 177.185, -174.249
0.368, -20.9922, 119.165, 76.0289, -41.6179, 176.931, -174.699
0.369, -20.9161, 119.124, 76.2055, -41.793, 176.677, -175.15
0.37, -20.8398, 119.082, 76.382, -41.9686, 176.422, -175.601
0.371, -20.7633, 119.04, 76.5581, -42.1447, 176.166, -176.053
0.372, -20.6867, 118.997, 76.734, -42.3212, 175.911, -176.506
0.373, -20.6098, 118.955, 76.9097, -42.4982, 175.655, -176.96
0.374, -20.5328, 118.912, 77.0851, -42.6756, 175.399, -177.414
0.375, -20.4556, 118.87, 77.2602, -42.8534, 175.142, -177.869
0.376, -20.3783, 118.827, 77.4351, -43.0318, 174.885, -178.325
