0.089, -35.2148, 126.218, 5.40754, 11.2464, 66.9972, 123.055
0.09, -35.2094, 126.23, 5.47475, 11.3694, 67.2135, 122.941
0.091, -35.2038, 126.241, 5.54219, 11.4922, 67.4323, 122.825
0.092, -35.1983, 126.253, 5.60984, 11.6149, 67.6537, 122.708
0.093, -35.1926, 126.264, 5.67772, 11.7375, 67.8776, 122.589
0.094, -35.1869, 126.276, 5.74582, 11.86, 68.1042, 122.469
0.095, -35.1811, 126.288, 5.81415, 11.9823, 68.3333, 122.348
0.096, -35.1753, 126.3, 5.88272, 12.1045, 68.565, 122.226
0.097, -35.1694, 126.312, 5.95152, 12.2266, 68.7993, 122.102
0.098, -35.1634, 126.325, 6.02055, 12.3486, 69.0362, 121.976
0.099, -35.1573, 126.337, 6.08983, 12.4705, 69.2757, 121.85
0.1, -35.1512, 126.35, 6.15935, 12.5922, 69.5178, 121.722
0.101, -35.145, 126.362, 6.22911, 12.7138, 69.7625, 121.592
0.102, -35.1387, 126.375, 6.29912, 12.8352, 70.0098, 121.461
0.103, -35.1324, 126.388, 6.36938, 12.9566, 70.2598, 121.329
0.104, -35.126, 126.401, 6.43989, 13.0778, 70.5123, 121.196
0.105, -35.1195, 126.414, 6.51066, 13.1988, 70.7675, 121.061
0.106, -35.1129, 126.427, 6.58169, 13.3197, 71.0254, 120.925
0.107, -35.1063, 126.441, 6.65297, 13.4405, 71.2859, 120.787
0.108, -35.0996, 126.454, 6.72452, 13.5612, 71.549, 120.648
0.109, -35.0929, 126.468, 6.79634, 13.6817, 71.8148, 120.507
0.11, -35.086, 126.482, 6.86842, 13.802, 72.0832, 120.366
0.111, -35.0791, 126.495, 6.94077, 13.9223, 72.3544, 120.222
0.112, -35.0721, 126.509, 7.0134, 14.0423, 72.6281, 120.078
0.113, -35.0651, 126.523, 7.08631, 14.1623, 72.9046, 119.932
0.114, -35.058, 126.538, 7.15949, 14.2821, 73.1837, 119.784
0.115, -35.0508, 126.552, 7.23295, 14.4017, 73.4656, 119.636
0.116, -35.0435, 126.566, 7.3067, 14.5212, 73.7501, 119.485
0.117, -35.0361, 126.581, 7.38074, 14.6405, 74.0373, 119.334
0.118, -35.0287, 126.596, 7.45507, 14.7597, 74.3272, 119.181
0.119, -35.0212, 126.611, 7.52969, 14.8787, 74.6198, 119.026
0.12, -35.0137, 126.626, 7.6046, 14.9976, 74.9152, 118.87
0.121, -35.006, 126.641, 7.67982, 15.1163, 75.2132, 118.713
0.122, -34.9983, 126.656, 7.75533, 15.2349, 75.514, 118.554
0.123, -34.9905, 126.671, 7.83115, 15.3533, 75.8176, 118.394
0.124, -34.9826, 126.686, 7.90727, 15.4715, 76.1238, 118.233
0.125, -34.9747, 126.702, 7.98371, 15.5896, 76.4328, 118.07
0.126, -34.9667, 126.718, 8.06045, 15.7075, 76.7446, 117.905
0.127, -34.9585, 126.733, 8.13751, 15.8252, 77.0591, 117.739
0.128, -34.9504, 126.749, 8.21489, 15.9428, 77.3764, 117.572
0.129, -34.9421, 126.765, 8.29258, 16.0602, 77.6965, 117.403
0.13, -34.9338, 126.781, 8.3706, 16.1774, 78.0193, 117.233
0.131, -34.9254, 126.798, 8.44895, 16.2945, 78.3449, 117.062
0.132, -34.9169, 126.814, 8.52762, 16.4114, 78.6734, 116.888
0.133, -34.9083, 126.83, 8.60662, 16.5281, 79.0046, 116.714
0.134, -34.8997, 126.847, 8.68596, 16.6446, 79.3386, 116.538
0.135, -34.8909, 126.864, 8.76564, 16.761, 79.6754, 116.36
0.136, -34.8821, 126.881, 8.84565, 16.8772, 80.0151, 116.181
0.137, -34.8732, 126.897, 8.92601, 16.9932, 80.3576, 116.001
0.138, -34.8643, 126.915, 9.00671, 17.109, 80.7029, 115.819
0.139, -34.8552, 126.932, 9.08777, 17.2246, 81.051, 115.636
0.14, -34.8461, 126.949, 9.16917, 17.3401, 81.402, 115.451
0.141, -34.8369, 126.966, 9.25092, 17.4553, 81.7559, 115.264
0.142, -34.8276, 126.984, 9.33304, 17.5704, 82.1126, 115.077
0.143, -34.8182, 127.001, 9.41551, 17.6853, 82.4721, 114.887
0.144, -34.8087, 127.019, 9.49834, 17.8, 82.8346, 114.696
0.145, -34.7992, 127.037, 9.58154, 17.9145, 83.1999, 114.504
0.146, -34.7896, 127.055, 9.66511, 18.0288, 83.5681, 114.31
0.147, -34.7798, 127.073, 9.74905, 18.1429, 83.9393, 114.115
0.148, -34.77, 127.091, 9.83336, 18.2568, 84.3133, 113.918
0.149, -34.7602, 127.11, 9.91805, 18.3706, 84.6902, 113.72
0.15, -34.7502, 127.128, 10.0031, 18.4841, 85.0701, 113.52
0.151, -34.7402, 127.147, 10.0886, 18.5974, 85.4528, 113.318
0.152, -34.73, 127.165, 10.1744, 18.7105, 85.8385, 113.115
0.153, -34.7198, 127.184, 10.2606, 18.8234, 86.2272, 112.911
0.154, -34.7095, 127.203, 10.3473, 18.9361, 86.6188, 112.705
0.155, -34.6991, 127.222, 10.4343, 19.0486, 87.0134, 112.497
0.156, -34.6886, 127.241, 10.5217, 19.1609, 87.4109, 112.288
0.157, -34.678, 127.26, 10.6095, 19.273, 87.8114, 112.078
0.158, -34.6674, 127.28, 10.6977, 19.3849, 88.2148, 111.865
0.159, -34.6566, 127.299, 10.7863, 19.4965, 88.6213, 111.652
0.16, -34.6458, 127.319, 10.8754, 19.6079, 89.0308, 111.436
0.161, -34.6349, 127.338, 10.9648, 19.7192, 89.4432, 111.219
0.162, -34.6239, 127.358, 11.0547, 19.8302, 89.8587, 111.001
0.163, -34.6128, 127.378, 11.1449, 19.9409, 90.2772, 110.781
0.164, -34.6016, 127.398, 11.2356, 20.0515, 90.6987, 110.559
0.165, -34.5903, 127.418, 11.3268, 20.1618, 91.1233, 110.336
0.166, -34.5789, 127.438, 11.4183, 20.2719, 91.5509, 110.111
0.167, -34.5674, 127.458, 11.5103, 20.3818, 91.9816, 109.885
0.168, -34.5559, 127.479, 11.6027, 20.4915, 92.4153, 109.657
0.169, -34.5442, 127.499, 11.6956, 20.6009, 92.8521, 109.427
0.17, -34.5325, 127.52, 11.7889, 20.7101, 93.292, 109.196
0.171, -34.5206, 127.541, 11.8826, 20.8191, 93.7349, 108.963
0.172, -34.5087, 127.562, 11.9768, 20.9278, 94.181, 108.729
0.173, -34.4967, 127.583, 12.0714, 21.0363, 94.6302, 108.493
0.174, -34.4845, 127.604, 12.1665, 21.1446, 95.0824, 108.255
0.175, -34.4723, 127.625, 12.262, 21.2526, 95.5378, 108.016
0.176, -34.46, 127.646, 12.358, 21.3603, 95.9964, 107.775
0.177, -34.4476, 127.668, 12.4545, 21.4679, 96.458, 107.532
0.178, -34.4351, 127.689, 12.5514, 21.5752, 96.9229, 107.288
0.179, -34.4225, 127.711, 12.6488, 21.6822, 97.3908, 107.042
0.18, -34.4098, 127.733, 12.7467, 21.789, 97.862, 106.795
0.181, -34.397, 127.754, 12.845, 21.8955, 98.3363, 106.545
0.182, -34.3841, 127.776, 12.9438, 22.0018, 98.8138, 106.295
0.183, -34.3711, 127.798, 13.0431, 22.1079, 99.2945, 106.042
0.184, -34.358, 127.821, 13.1429, 22.2137, 99.7784, 105.788
0.185, -34.3448, 127.843, 13.2431, 22.3192, 100.265, 105.532
0.186, -34.3315, 127.865, 13.3439, 22.4245, 100.756, 105.274
0.187, -34.3181, 127.888, 13.4451, 22.5295, 101.249, 105.015
0.188, -34.3046, 127.91, 13.5469, 22.6342, 101.746, 104.754
0.189, -34.291, 127.933, 13.6491, 22.7387, 102.246, 104.491
0.19, -34.2773, 127.956, 13.7519, 22.843, 102.75, 104.227
0.191, -34.2635, 127.979, 13.8551, 22.9469, 103.256, 103.961
0.192, -34.2496, 128.002, 13.9589, 23.0506, 103.766, 103.693
0.193, -34.2355, 128.025, 14.0632, 23.154, 104.279, 103.423
0.194, -34.2214, 128.048, 14.168, 23.2572, 104.795, 103.152
0.195, -34.2072, 128.071, 14.2733, 23.3601, 105.315, 102.879
0.196, -34.1929, 128.095, 14.3791, 23.4627, 105.838, 102.604
0.197, -34.1784, 128.118, 14.4855, 23.565, 106.365, 102.328
0.198, -34.1639, 128.142, 14.5924, 23.6671, 106.894, 102.049
0.199, -34.1492, 128.166, 14.6998, 23.7688, 107.427, 101.769
0.2, -34.1345, 128.189, 14.8078, 23.8703, 107.964, 101.487
0.201, -34.1196, 128.213, 14.9163, 23.9715, 108.504, 101.204
0.202, -34.1046, 128.237, 15.0253, 24.0724, 109.047, 100.918
0.203, -34.0895, 128.261, 15.1349, 24.1731, 109.593, 100.631
0.204, -34.0743, 128.286, 15.2451, 24.2734, 110.143, 100.342
0.205, -34.059, 128.31, 15.3558, 24.3735, 110.696, 100.051
0.206, -34.0436, 128.334, 15.467, 24.4732, 111.253, 99.7584
0.207, -34.0281, 128.359, 15.5788, 24.5727, 111.813, 99.464
0.208, -34.0124, 128.384, 15.6912, 24.6718, 112.377, 99.1677
0.209, -33.9967, 128.408, 15.8042, 24.7707, 112.944, 98.8696
0.21, -33.9808, 128.433, 15.9177, 24.8693, 113.514, 98.5696
0.211, -33.9648, 128.458, 16.0318, 24.9676, 114.088, 98.2679
0.212, -33.9488, 128.483, 16.1464, 25.0655, 114.666, 97.9642
0.213, -33.9325, 128.508, 16.2617, 25.1632, 115.247, 97.6587
0.214, -33.9162, 128.533, 16.3775, 25.2605, 115.831, 97.3514
0.215, -33.8998, 128.559, 16.4939, 25.3576, 116.419, 97.0421
0.216, -33.8832, 128.584, 16.6109, 25.4543, 117.01, 96.731
0.217, -33.8665, 128.609, 16.7285, 25.5507, 117.605, 96.418
0.218, -33.8497, 128.635, 16.8467, 25.6468, 118.204, 96.1031
0.219, -33.8328, 128.661, 16.9655, 25.7426, 118.806, 95.7863
0.22, -33.8158, 128.687, 17.085, 25.8381, 119.411, 95.4676
0.221, -33.7987, 128.712, 17.205, 25.9332, 120.02, 95.147
0.222, -33.7814, 128.738, 17.3256, 26.028, 120.633, 94.8245
0.223, -33.764, 128.765, 17.4469, 26.1225, 121.249, 94.5
0.224, -33.7465, 128.791, 17.5687, 26.2167, 121.869, 94.1736
0.225, -33.7288, 128.817, 17.6912, 26.3106, 122.493, 93.8453
0.226, -33.7111, 128.843, 17.8143, 26.4041, 123.12, 93.515
0.227, -33.6932, 128.87, 17.9381, 26.4973, 123.75, 93.1827
0.228, -33.6752, 128.896, 18.0625, 26.5901, 124.385, 92.8485
0.229, -33.6571, 128.923, 18.1875, 26.6826, 125.023, 92.5123
0.23, -33.6388, 128.95, 18.3132, 26.7748, 125.664, 92.1741
0.231, -33.6204, 128.976, 18.4395, 26.8666, 126.31, 91.8339
0.232, -33.6019, 129.003, 18.5664, 26.9581, 126.959, 91.4917
0.233, -33.5833, 129.03, 18.694, 27.0493, 127.611, 91.1476
0.234, -33.5645, 129.057, 18.8223, 27.1401, 128.268, 90.8014
0.235, -33.5456, 129.085, 18.9512, 27.2305, 128.928, 90.4531
0.236, -33.5266, 129.112, 19.0808, 27.3206, 129.592, 90.1029
0.237, -33.5074, 129.139, 19.2111, 27.4104, 130.259, 89.7506
0.238, -33.4882, 129.167, 19.342, 27.4998, 130.931, 89.3963
0.239, -33.4687, 129.194, 19.4736, 27.5888, 131.606, 89.0399
0.24, -33.4492, 129.222, 19.6059, 27.6775, 132.285, 88.6814
0.241, -33.4295, 129.25, 19.7389, 27.7658, 132.967, 88.3209
0.242, -33.4097, 129.277, 19.8725, 27.8538, 133.654, 87.9582
0.243, -33.3898, 129.305, 20.0069, 27.9414, 134.344, 87.5935
0.244, -33.3697, 129.333, 20.1419, 28.0286, 135.038, 87.2267
0.245, -33.3495, 129.361, 20.2777, 28.1155, 135.735, 86.8578
0.246, -33.3291, 129.39, 20.4141, 28.2019, 136.437, 86.4868
0.247, -33.3086, 129.418, 20.5512, 28.2881, 137.143, 86.1136
0.248, -33.288, 129.446, 20.6891, 28.3738, 137.852, 85.7383
0.249, -33.2672, 129.475, 20.8276, 28.4592, 138.565, 85.3609
0.25, -33.2463, 129.503, 20.9669, 28.5441, 139.282, 84.9813
0.251, -33.2253, 129.532, 21.1069, 28.6287, 140.003, 84.5995
0.252, -33.2041, 129.56, 21.2477, 28.713, 140.728, 84.2156
0.253, -33.1828, 129.589, 21.3891, 28.7968, 141.457, 83.8295
0.254, -33.1613, 129.618, 21.5313, 28.8802, 142.189, 83.4412
0.255, -33.1397, 129.647, 21.6742, 28.9633, 142.926, 83.0507
0.256, -33.1179, 129.676, 21.8179, 29.0459, 143.666, 82.658
0.257, -33.096, 129.705, 21.9623, 29.1282, 144.411, 82.2631
0.258, -33.074, 129.734, 22.1075, 29.2101, 145.159, 81.8659
0.259, -33.0518, 129.763, 22.2534, 29.2915, 145.911, 81.4665
0.26, -33.0295, 129.793, 22.4, 29.3726, 146.668, 81.0649
0.261, -33.007, 129.822, 22.5475, 29.4533, 147.428, 80.661
0.262, -32.9844, 129.851, 22.6957, 29.5335, 148.192, 80.2549
0.263, -32.9616, 129.881, 22.8446, 29.6134, 148.96, 79.8464
0.264, -32.9387, 129.911, 22.9944, 29.6928, 149.733, 79.4357
0.265, -32.9156, 129.94, 23.1449, 29.7718, 150.509, 79.0227
0.266, -32.8923, 129.97, 23.2962, 29.8504, 151.289, 78.6074
0.267, -32.869, 130, 23.4482, 29.9286, 152.074, 78.1897
0.268, -32.8454, 130.03, 23.6011, 30.0064, 152.862, 77.7697
0.269, -32.8217, 130.06, 23.7547, 30.0837, 153.655, 77.3474
0.27, -32.7979, 130.09, 23.9092, 30.1606, 154.451, 76.9228
0.271, -32.7739, 130.12, 24.0645, 30.2371, 155.252, 76.4958
0.272, -32.7498, 130.151, 24.2205, 30.3132, 156.057, 76.0664
0.273, -32.7255, 130.181, 24.3774, 30.3888, 156.866, 75.6346
0.274, -32.701, 130.211, 24.5351, 30.464, 157.679, 75.2005
0.275, -32.6764, 130.242, 24.6935, 30.5388, 158.496, 74.7639
0.276, -32.6516, 130.273, 24.8529, 30.6131, 159.317, 74.3249
0.277, -32.6266, 130.303, 25.013, 30.687, 160.142, 73.8835
0.278, -32.6015, 130.334, 25.174, 30.7605, 160.972, 73.4397
0.279, -32.5763, 130.365, 25.3358, 30.8335, 161.806, 72.9934
0.28, -32.5509, 130.396, 25.4984, 30.906, 162.644, 72.5447
0.281, -32.5253, 130.427, 25.6619, 30.9781, 163.486, 72.0935
0.282, -32.4995, 130.458, 25.8262, 31.0497, 164.332, 71.6399
0.283, -32.4736, 130.489, 25.9914, 31.1209, 165.182, 71.1837
0.284, -32.4475, 130.52, 26.1575, 31.1916, 166.037, 70.725
0.285, -32.4213, 130.551, 26.3244, 31.2619, 166.896, 70.2639
0.286, -32.3948, 130.582, 26.4921, 31.3317, 167.759, 69.8002
0.287, -32.3683, 130.614, 26.6607, 31.401, 168.626, 69.3339
0.288, -32.3415, 130.645, 26.8302, 31.4699, 169.498, 68.8652
0.289, -32.3146, 130.677, 27.0006, 31.5383, 170.374, 68.3938
0.29, -32.2875, 130.708, 27.1719, 31.6062, 171.254, 67.9199
0.291, -32.2602, 130.74, 27.344, 31.6737, 172.138, 67.4434
0.292, -32.2328, 130.771, 27.517, 31.7406, 173.027, 66.9644
0.293, -32.2052, 130.803, 27.691, 31.8071, 173.92, 66.4827
0.294, -32.1774, 130.835, 27.8658, 31.8731, 174.817, 65.9984
0.295, -32.1494, 130.867, 28.0415, 31.9386, 175.719, 65.5114
0.296, -32.1213, 130.899, 28.2181, 32.0036, 176.624, 65.0219
0.297, -32.093, 130.931, 28.3957, 32.0682, 177.535, 64.5296
0.298, -32.0645, 130.963, 28.5741, 32.1322, 178.449, 64.0347
0.299, -32.0358, 130.995, 28.7535, 32.1957, 179.368, 63.5372
0.3, -32.0069, 131.027, 28.9338, 32.2588, 180.291, 63.0369
0.301, -31.9779, 131.06, 29.115, 32.3213, 181.219, 62.5339
0.302, -31.9487, 131.092, 29.2971, 32.3833, 182.151, 62.0283
0.303, -31.9193, 131.125, 29.4802, 32.4449, 183.087, 61.5198
0.304, -31.8897, 131.157, 29.6642, 32.5059, 184.027, 61.0087
0.305, -31.86, 131.19, 29.8492, 32.5664, 184.972, 60.4948
0.306, -31.83, 131.222, 30.0351, 32.6263, 185.922, 59.9781
0.307, -31.7999, 131.255, 30.222, 32.6858, 186.876, 59.4586
0.308, -31.7695, 131.287, 30.4098, 32.7447, 187.834, 58.9364
0.309, -31.739, 131.32, 30.5986, 32.8031, 188.796, 58.4113
0.31, -31.7083, 131.353, 30.7884, 32.861, 189.763, 57.8835
0.311, -31.6774, 131.386, 30.9791, 32.9184, 190.735, 57.3528
0.312, -31.6463, 131.419, 31.1709, 32.9752, 191.71, 56.8192
0.313, -31.6151, 131.452, 31.3635, 33.0315, 192.691, 56.2828
0.314, -31.5836, 131.485, 31.5572, 33.0872, 193.675, 55.7435
0.315, -31.5519, 131.518, 31.7519, 33.1424, 194.665, 55.2014
0.316, -31.5201, 131.551, 31.9475, 33.1971, 195.658, 54.6563
0.317, -31.488, 131.584, 32.1442, 33.2512, 196.656, 54.1083
0.318, -31.4558, 131.618, 32.3419, 33.3048, 197.659, 53.5574
0.319, -31.4233, 131.651, 32.5405, 33.3578, 198.666, 53.0036
0.32, -31.3907, 131.684, 32.7402, 33.4102, 199.677, 52.4468
0.321, -31.3578, 131.718, 32.9409, 33.4621, 200.693, 51.887
0.322, -31.3248, 131.751, 33.1426, 33.5134, 201.713, 51.3243
0.323, -31.2915, 131.785, 33.3453, 33.5642, 202.738, 50.7586
0.324, -31.258, 131.818, 33.5491, 33.6144, 203.767, 50.1898
0.325, -31.2244, 131.852, 33.7539, 33.664, 204.801, 49.618
0.326, -31.1905, 131.886, 33.9597, 33.713, 205.839, 49.0432
0.327, -31.1564, 131.92, 34.1666, 33.7615, 206.882, 48.4654
0.328, -31.1222, 131.953, 34.3746, 33.8094, 207.929, 47.8845
0.329, -31.0877, 131.987, 34.5835, 33.8567, 208.981, 47.3005
0.33, -31.053, 132.021, 34.7936, 33.9034, 210.037, 46.7134
0.331, -31.0181, 132.055, 35.0047, 33.9495, 211.098, 46.1232
0.332, -30.9829, 132.089, 35.2168, 33.995, 212.163, 45.5298
0.333, -30.9476, 132.123, 35.4301, 34.04, 213.233, 44.9334
0.334, -30.9121, 132.157, 35.6444, 34.0843, 214.307, 44.3338
0.335, -30.8763, 132.191, 35.8598, 34.128, 215.385, 43.731
0.336, -30.8403, 132.225, 36.0762, 34.1712, 216.469, 43.125
0.337, -30.8041, 132.259, 36.2938, 34.2137, 217.556, 42.5159
0.338, -30.7677, 132.294, 36.5124, 34.2556, 218.648, 41.9035
0.339, -30.7311, 132.328, 36.7322, 34.2969, 219.745, 41.2879
0.34, -30.6942, 132.362, 36.953, 34.3375, 220.846, 40.6691
0.341, -30.6571, 132.397, 37.175, 34.3776, 221.952, 40.047
0.342, -30.6198, 132.431, 37.398, 34.417, 223.062, 39.4216
0.343, -30.5823, 132.465, 37.6222, 34.4558, 224.177, 38.793
0.344, -30.5446, 132.5, 37.8475, 34.494, 225.296, 38.1611
0.345, -30.5066, 132.534, 38.0739, 34.5315, 226.42, 37.5258
0.346, -30.4684, 132.569, 38.3015, 34.5684, 227.548, 36.8872
0.347, -30.43, 132.603, 38.5302, 34.6046, 228.68, 36.2453
0.348, -30.3913, 132.638, 38.76, 34.6402, 229.818, 35.6
0.349, -30.3524, 132.673, 38.9909, 34.6752, 230.959, 34.9513
0.35, -30.3133, 132.707, 39.223, 34.7095, 232.105, 34.2993
0.351, -30.274, 132.742, 39.4563, 34.7431, 233.256, 33.6438
0.352, -30.2344, 132.777, 39.6907, 34.7761, 234.411, 32.9849
0.353, -30.1946, 132.812, 39.9263, 34.8084, 235.57, 32.3226
0.354, -30.1545, 132.847, 40.163, 34.8401, 236.734, 31.6568
0.355, -30.1142, 132.881, 40.4009, 34.8711, 237.903, 30.9876
0.356, -30.0737, 132.916, 40.64, 34.9014, 239.075, 30.3148
0.357, -30.0329, 132.951, 40.8802, 34.931, 240.253, 29.6386
0.358, -29.9919, 132.986, 41.1217, 34.96, 241.434, 28.9588
0.359, -29.9506, 133.021, 41.3643, 34.9883, 242.62, 28.2756
0.36, -29.9091, 133.056, 41.6081, 35.0158, 243.811, 27.5887
0.361, -29.8674, 133.091, 41.8531, 35.0427, 245.006, 26.8984
0.362, -29.8254, 133.126, 42.0993, 35.0689, 246.205, 26.2044
0.363, -29.7832, 133.161, 42.3467, 35.0945, 247.409, 25.5068
0.364, -29.7407, 133.196, 42.5953, 35.1193, 248.617, 24.8057
0.365, -29.698, 133.231, 42.8452, 35.1434, 249.829, 24.1009
0.366, -29.655, 133.267, 43.0962, 35.1668, 251.046, 23.3924
0.367, -29.6117, 133.302, 43.3485, 35.1894, 252.267, 22.6803
0.368, -29.5683, 133.337, 43.602, 35.2114, 253.493, 21.9646
0.369, -29.5245, 133.372, 43.8567, 35.2326, 254.723, 21.2451
0.37, -29.4805, 133.407, 44.1127, 35.2532, 255.957, 20.5219
0.371, -29.4363, 133.443, 44.3699, 35.273, 257.195, 19.795
